low,3,2,11,"false",3,5,6,0.012499999999999994
low,3,2,11,"true",3,5,6,0.0031249999999999976
low,3,2,11,"false",3,6,3,0.012499999999999994
low,3,2,11,"true",3,6,3,0.0031249999999999976
low,3,2,11,"false",3,6,4,0.012499999999999994
low,3,2,11,"true",3,6,4,0.0031249999999999976
low,3,2,11,"false",3,6,5,0.012499999999999994
low,3,2,11,"true",3,6,5,0.0031249999999999976
low,3,2,11,"false",3,6,6,0.012499999999999994
low,3,2,11,"true",3,6,6,0.0031249999999999976
low,3,2,11,"false",4,3,3,0.012499999999999994
low,3,2,11,"true",4,3,3,0.0031249999999999976
low,3,2,11,"false",4,3,4,0.012499999999999994
low,3,2,11,"true",4,3,4,0.0031249999999999976
low,3,2,11,"false",4,3,5,0.012499999999999994
low,3,2,11,"true",4,3,5,0.0031249999999999976
low,3,2,11,"false",4,3,6,0.012499999999999994
low,3,2,11,"true",4,3,6,0.0031249999999999976
low,3,2,11,"false",4,4,3,0.012499999999999994
low,3,2,11,"true",4,4,3,0.0031249999999999976
low,3,2,11,"false",4,4,4,0.012499999999999994
low,3,2,11,"true",4,4,4,0.0031249999999999976
low,3,2,11,"false",4,4,5,0.012499999999999994
low,3,2,11,"true",4,4,5,0.0031249999999999976
low,3,2,11,"false",4,4,6,0.012499999999999994
low,3,2,11,"true",4,4,6,0.0031249999999999976
low,3,2,11,"false",4,5,3,0.012499999999999994
low,3,2,11,"true",4,5,3,0.0031249999999999976
low,3,2,11,"false",4,5,4,0.012499999999999994
low,3,2,11,"true",4,5,4,0.0031249999999999976
low,3,2,11,"false",4,5,5,0.012499999999999994
low,3,2,11,"true",4,5,5,0.0031249999999999976
low,3,2,11,"false",4,5,6,0.012499999999999994
low,3,2,11,"true",4,5,6,0.0031249999999999976
low,3,2,11,"false",4,6,3,0.012499999999999994
low,3,2,11,"true",4,6,3,0.0031249999999999976
low,3,2,11,"false",4,6,4,0.012499999999999994
low,3,2,11,"true",4,6,4,0.0031249999999999976
low,3,2,11,"false",4,6,5,0.012499999999999994
low,3,2,11,"true",4,6,5,0.0031249999999999976
low,3,2,11,"false",4,6,6,0.012499999999999994
low,3,2,11,"true",4,6,6,0.0031249999999999976
low,3,2,11,"false",5,3,3,0.012499999999999994
low,3,2,11,"true",5,3,3,0.0031249999999999976
low,3,2,11,"false",5,3,4,0.012499999999999994
low,3,2,11,"true",5,3,4,0.0031249999999999976
low,3,2,11,"false",5,3,5,0.012499999999999994
low,3,2,11,"true",5,3,5,0.0031249999999999976
low,3,2,11,"false",5,3,6,0.012499999999999994
low,3,2,11,"true",5,3,6,0.0031249999999999976
low,3,2,11,"false",5,4,3,0.012499999999999994
low,3,2,11,"true",5,4,3,0.0031249999999999976
low,3,2,11,"false",5,4,4,0.012499999999999994
low,3,2,11,"true",5,4,4,0.0031249999999999976
low,3,2,11,"false",5,4,5,0.012499999999999994
low,3,2,11,"true",5,4,5,0.0031249999999999976
low,3,2,11,"false",5,4,6,0.012499999999999994
low,3,2,11,"true",5,4,6,0.0031249999999999976
low,3,2,11,"false",5,5,3,0.012499999999999994
low,3,2,11,"true",5,5,3,0.0031249999999999976
low,3,2,11,"false",5,5,4,0.012499999999999994
low,3,2,11,"true",5,5,4,0.0031249999999999976
low,3,2,11,"false",5,5,5,0.012499999999999994
low,3,2,11,"true",5,5,5,0.0031249999999999976
low,3,2,11,"false",5,5,6,0.012499999999999994
low,3,2,11,"true",5,5,6,0.0031249999999999976
low,3,2,11,"false",5,6,3,0.012499999999999994
low,3,2,11,"true",5,6,3,0.0031249999999999976
low,3,2,11,"false",5,6,4,0.012499999999999994
low,3,2,11,"true",5,6,4,0.0031249999999999976
low,3,2,11,"false",5,6,5,0.012499999999999994
low,3,2,11,"true",5,6,5,0.0031249999999999976
low,3,2,11,"false",5,6,6,0.012499999999999994
low,3,2,11,"true",5,6,6,0.0031249999999999976
low,3,2,11,"false",6,3,3,0.012499999999999994
low,3,2,11,"true",6,3,3,0.0031249999999999976
low,3,2,11,"false",6,3,4,0.012499999999999994
low,3,2,11,"true",6,3,4,0.0031249999999999976
low,3,2,11,"false",6,3,5,0.012499999999999994
low,3,2,11,"true",6,3,5,0.0031249999999999976
low,3,2,11,"false",6,3,6,0.012499999999999994
low,3,2,11,"true",6,3,6,0.0031249999999999976
low,3,2,11,"false",6,4,3,0.012499999999999994
low,3,2,11,"true",6,4,3,0.0031249999999999976
low,3,2,11,"false",6,4,4,0.012499999999999994
low,3,2,11,"true",6,4,4,0.0031249999999999976
low,3,2,11,"false",6,4,5,0.012499999999999994
low,3,2,11,"true",6,4,5,0.0031249999999999976
low,3,2,11,"false",6,4,6,0.012499999999999994
low,3,2,11,"true",6,4,6,0.0031249999999999976
low,3,2,11,"false",6,5,3,0.012499999999999994
low,3,2,11,"true",6,5,3,0.0031249999999999976
low,3,2,11,"false",6,5,4,0.012499999999999994
low,3,2,11,"true",6,5,4,0.0031249999999999976
low,3,2,11,"false",6,5,5,0.012499999999999994
low,3,2,11,"true",6,5,5,0.0031249999999999976
low,3,2,11,"false",6,5,6,0.012499999999999994
low,3,2,11,"true",6,5,6,0.0031249999999999976
low,3,2,11,"false",6,6,3,0.012499999999999994
low,3,2,11,"true",6,6,3,0.0031249999999999976
low,3,2,11,"false",6,6,4,0.012499999999999994
low,3,2,11,"true",6,6,4,0.0031249999999999976
low,3,2,11,"false",6,6,5,0.012499999999999994
low,3,2,11,"true",6,6,5,0.0031249999999999976
low,3,2,11,"false",6,6,6,0.012499999999999994
low,3,2,11,"true",6,6,6,0.0031249999999999976
high,3,2,12,"false",3,3,3,0.012499999999999985
high,3,2,12,"true",3,3,3,0.003124999999999987
high,3,2,12,"false",3,3,4,0.012499999999999985
high,3,2,12,"true",3,3,4,0.003124999999999987
high,3,2,12,"false",3,3,5,0.012499999999999985
high,3,2,12,"true",3,3,5,0.003124999999999987
high,3,2,12,"false",3,3,6,0.012499999999999985
high,3,2,12,"true",3,3,6,0.003124999999999987
high,3,2,12,"false",3,4,3,0.012499999999999985
high,3,2,12,"true",3,4,3,0.003124999999999987
high,3,2,12,"false",3,4,4,0.012499999999999985
high,3,2,12,"true",3,4,4,0.003124999999999987
high,3,2,12,"false",3,4,5,0.012499999999999985
high,3,2,12,"true",3,4,5,0.003124999999999987
high,3,2,12,"false",3,4,6,0.012499999999999985
high,3,2,12,"true",3,4,6,0.003124999999999987
high,3,2,12,"false",3,5,3,0.012499999999999985
high,3,2,12,"true",3,5,3,0.003124999999999987
high,3,2,12,"false",3,5,4,0.012499999999999985
high,3,2,12,"true",3,5,4,0.003124999999999987
high,3,2,12,"false",3,5,5,0.012499999999999985
high,3,2,12,"true",3,5,5,0.003124999999999987
high,3,2,12,"false",3,5,6,0.012499999999999985
high,3,2,12,"true",3,5,6,0.003124999999999987
high,3,2,12,"false",3,6,3,0.012499999999999985
high,3,2,12,"true",3,6,3,0.003124999999999987
high,3,2,12,"false",3,6,4,0.012499999999999985
high,3,2,12,"true",3,6,4,0.003124999999999987
high,3,2,12,"false",3,6,5,0.012499999999999985
high,3,2,12,"true",3,6,5,0.003124999999999987
high,3,2,12,"false",3,6,6,0.012499999999999985
high,3,2,12,"true",3,6,6,0.003124999999999987
high,3,2,12,"false",4,3,3,0.012499999999999985
high,3,2,12,"true",4,3,3,0.003124999999999987
high,3,2,12,"false",4,3,4,0.012499999999999985
high,3,2,12,"true",4,3,4,0.003124999999999987
high,3,2,12,"false",4,3,5,0.012499999999999985
high,3,2,12,"true",4,3,5,0.003124999999999987
high,3,2,12,"false",4,3,6,0.012499999999999985
high,3,2,12,"true",4,3,6,0.003124999999999987
high,3,2,12,"false",4,4,3,0.012499999999999985
high,3,2,12,"true",4,4,3,0.003124999999999987
high,3,2,12,"false",4,4,4,0.012499999999999985
high,3,2,12,"true",4,4,4,0.003124999999999987
high,3,2,12,"false",4,4,5,0.012499999999999985
high,3,2,12,"true",4,4,5,0.003124999999999987
high,3,2,12,"false",4,4,6,0.012499999999999985
high,3,2,12,"true",4,4,6,0.003124999999999987
high,3,2,12,"false",4,5,3,0.012499999999999985
high,3,2,12,"true",4,5,3,0.003124999999999987
high,3,2,12,"false",4,5,4,0.012499999999999985
high,3,2,12,"true",4,5,4,0.003124999999999987
high,3,2,12,"false",4,5,5,0.012499999999999985
high,3,2,12,"true",4,5,5,0.003124999999999987
high,3,2,12,"false",4,5,6,0.012499999999999985
high,3,2,12,"true",4,5,6,0.003124999999999987
high,3,2,12,"false",4,6,3,0.012499999999999985
high,3,2,12,"true",4,6,3,0.003124999999999987
high,3,2,12,"false",4,6,4,0.012499999999999985
high,3,2,12,"true",4,6,4,0.003124999999999987
high,3,2,12,"false",4,6,5,0.012499999999999985
high,3,2,12,"true",4,6,5,0.003124999999999987
high,3,2,12,"false",4,6,6,0.012499999999999985
high,3,2,12,"true",4,6,6,0.003124999999999987
high,3,2,12,"false",5,3,3,0.012499999999999985
high,3,2,12,"true",5,3,3,0.003124999999999987
high,3,2,12,"false",5,3,4,0.012499999999999985
high,3,2,12,"true",5,3,4,0.003124999999999987
high,3,2,12,"false",5,3,5,0.012499999999999985
high,3,2,12,"true",5,3,5,0.003124999999999987
high,3,2,12,"false",5,3,6,0.012499999999999985
high,3,2,12,"true",5,3,6,0.003124999999999987
high,3,2,12,"false",5,4,3,0.012499999999999985
high,3,2,12,"true",5,4,3,0.003124999999999987
high,3,2,12,"false",5,4,4,0.012499999999999985
high,3,2,12,"true",5,4,4,0.003124999999999987
high,3,2,12,"false",5,4,5,0.012499999999999985
high,3,2,12,"true",5,4,5,0.003124999999999987
high,3,2,12,"false",5,4,6,0.012499999999999985
high,3,2,12,"true",5,4,6,0.003124999999999987
high,3,2,12,"false",5,5,3,0.012499999999999985
high,3,2,12,"true",5,5,3,0.003124999999999987
high,3,2,12,"false",5,5,4,0.012499999999999985
high,3,2,12,"true",5,5,4,0.003124999999999987
high,3,2,12,"false",5,5,5,0.012499999999999985
high,3,2,12,"true",5,5,5,0.003124999999999987
high,3,2,12,"false",5,5,6,0.012499999999999985
high,3,2,12,"true",5,5,6,0.003124999999999987
high,3,2,12,"false",5,6,3,0.012499999999999985
high,3,2,12,"true",5,6,3,0.003124999999999987
high,3,2,12,"false",5,6,4,0.012499999999999985
high,3,2,12,"true",5,6,4,0.003124999999999987
high,3,2,12,"false",5,6,5,0.012499999999999985
high,3,2,12,"true",5,6,5,0.003124999999999987
high,3,2,12,"false",5,6,6,0.012499999999999985
high,3,2,12,"true",5,6,6,0.003124999999999987
high,3,2,12,"false",6,3,3,0.012499999999999985
high,3,2,12,"true",6,3,3,0.003124999999999987
high,3,2,12,"false",6,3,4,0.012499999999999985
high,3,2,12,"true",6,3,4,0.003124999999999987
high,3,2,12,"false",6,3,5,0.012499999999999985
high,3,2,12,"true",6,3,5,0.003124999999999987
high,3,2,12,"false",6,3,6,0.012499999999999985
high,3,2,12,"true",6,3,6,0.003124999999999987
high,3,2,12,"false",6,4,3,0.012499999999999985
high,3,2,12,"true",6,4,3,0.003124999999999987
high,3,2,12,"false",6,4,4,0.012499999999999985
high,3,2,12,"true",6,4,4,0.003124999999999987
high,3,2,12,"false",6,4,5,0.012499999999999985
high,3,2,12,"true",6,4,5,0.003124999999999987
high,3,2,12,"false",6,4,6,0.012499999999999985
high,3,2,12,"true",6,4,6,0.003124999999999987
high,3,2,12,"false",6,5,3,0.012499999999999985
high,3,2,12,"true",6,5,3,0.003124999999999987
high,3,2,12,"false",6,5,4,0.012499999999999985
high,3,2,12,"true",6,5,4,0.003124999999999987
high,3,2,12,"false",6,5,5,0.012499999999999985
high,3,2,12,"true",6,5,5,0.003124999999999987
high,3,2,12,"false",6,5,6,0.012499999999999985
high,3,2,12,"true",6,5,6,0.003124999999999987
high,3,2,12,"false",6,6,3,0.012499999999999985
high,3,2,12,"true",6,6,3,0.003124999999999987
high,3,2,12,"false",6,6,4,0.012499999999999985
high,3,2,12,"true",6,6,4,0.003124999999999987
high,3,2,12,"false",6,6,5,0.012499999999999985
high,3,2,12,"true",6,6,5,0.003124999999999987
high,3,2,12,"false",6,6,6,0.012499999999999985
high,3,2,12,"true",6,6,6,0.003124999999999987
mid,3,2,12,"false",3,3,3,0.012499999999999975
mid,3,2,12,"true",3,3,3,0.003124999999999993
mid,3,2,12,"false",3,3,4,0.012499999999999975
mid,3,2,12,"true",3,3,4,0.003124999999999993
mid,3,2,12,"false",3,3,5,0.012499999999999975
mid,3,2,12,"true",3,3,5,0.003124999999999993
mid,3,2,12,"false",3,3,6,0.012499999999999975
mid,3,2,12,"true",3,3,6,0.003124999999999993
mid,3,2,12,"false",3,4,3,0.012499999999999975
mid,3,2,12,"true",3,4,3,0.003124999999999993
mid,3,2,12,"false",3,4,4,0.012499999999999975
mid,3,2,12,"true",3,4,4,0.003124999999999993
mid,3,2,12,"false",3,4,5,0.012499999999999975
mid,3,2,12,"true",3,4,5,0.003124999999999993
mid,3,2,12,"false",3,4,6,0.012499999999999975
mid,3,2,12,"true",3,4,6,0.003124999999999993
mid,3,2,12,"false",3,5,3,0.012499999999999975
mid,3,2,12,"true",3,5,3,0.003124999999999993
mid,3,2,12,"false",3,5,4,0.012499999999999975
mid,3,2,12,"true",3,5,4,0.003124999999999993
mid,3,2,12,"false",3,5,5,0.012499999999999975
mid,3,2,12,"true",3,5,5,0.003124999999999993
mid,3,2,12,"false",3,5,6,0.012499999999999975
mid,3,2,12,"true",3,5,6,0.003124999999999993
mid,3,2,12,"false",3,6,3,0.012499999999999975
mid,3,2,12,"true",3,6,3,0.003124999999999993
mid,3,2,12,"false",3,6,4,0.012499999999999975
mid,3,2,12,"true",3,6,4,0.003124999999999993
mid,3,2,12,"false",3,6,5,0.012499999999999975
mid,3,2,12,"true",3,6,5,0.003124999999999993
mid,3,2,12,"false",3,6,6,0.012499999999999975
mid,3,2,12,"true",3,6,6,0.003124999999999993
mid,3,2,12,"false",4,3,3,0.012499999999999975
mid,3,2,12,"true",4,3,3,0.003124999999999993
mid,3,2,12,"false",4,3,4,0.012499999999999975
mid,3,2,12,"true",4,3,4,0.003124999999999993
mid,3,2,12,"false",4,3,5,0.012499999999999975
mid,3,2,12,"true",4,3,5,0.003124999999999993
mid,3,2,12,"false",4,3,6,0.012499999999999975
mid,3,2,12,"true",4,3,6,0.003124999999999993
mid,3,2,12,"false",4,4,3,0.012499999999999975
mid,3,2,12,"true",4,4,3,0.003124999999999993
mid,3,2,12,"false",4,4,4,0.012499999999999975
mid,3,2,12,"true",4,4,4,0.003124999999999993
mid,3,2,12,"false",4,4,5,0.012499999999999975
mid,3,2,12,"true",4,4,5,0.003124999999999993
mid,3,2,12,"false",4,4,6,0.012499999999999975
mid,3,2,12,"true",4,4,6,0.003124999999999993
mid,3,2,12,"false",4,5,3,0.012499999999999975
mid,3,2,12,"true",4,5,3,0.003124999999999993
mid,3,2,12,"false",4,5,4,0.012499999999999975
mid,3,2,12,"true",4,5,4,0.003124999999999993
mid,3,2,12,"false",4,5,5,0.012499999999999975
mid,3,2,12,"true",4,5,5,0.003124999999999993
mid,3,2,12,"false",4,5,6,0.012499999999999975
mid,3,2,12,"true",4,5,6,0.003124999999999993
mid,3,2,12,"false",4,6,3,0.012499999999999975
mid,3,2,12,"true",4,6,3,0.003124999999999993
mid,3,2,12,"false",4,6,4,0.012499999999999975
mid,3,2,12,"true",4,6,4,0.003124999999999993
mid,3,2,12,"false",4,6,5,0.012499999999999975
mid,3,2,12,"true",4,6,5,0.003124999999999993
mid,3,2,12,"false",4,6,6,0.012499999999999975
mid,3,2,12,"true",4,6,6,0.003124999999999993
mid,3,2,12,"false",5,3,3,0.012499999999999975
mid,3,2,12,"true",5,3,3,0.003124999999999993
mid,3,2,12,"false",5,3,4,0.012499999999999975
mid,3,2,12,"true",5,3,4,0.003124999999999993
mid,3,2,12,"false",5,3,5,0.012499999999999975
mid,3,2,12,"true",5,3,5,0.003124999999999993
mid,3,2,12,"false",5,3,6,0.012499999999999975
mid,3,2,12,"true",5,3,6,0.003124999999999993
mid,3,2,12,"false",5,4,3,0.012499999999999975
mid,3,2,12,"true",5,4,3,0.003124999999999993
mid,3,2,12,"false",5,4,4,0.012499999999999975
mid,3,2,12,"true",5,4,4,0.003124999999999993
mid,3,2,12,"false",5,4,5,0.012499999999999975
mid,3,2,12,"true",5,4,5,0.003124999999999993
mid,3,2,12,"false",5,4,6,0.012499999999999975
mid,3,2,12,"true",5,4,6,0.003124999999999993
mid,3,2,12,"false",5,5,3,0.012499999999999975
mid,3,2,12,"true",5,5,3,0.003124999999999993
mid,3,2,12,"false",5,5,4,0.012499999999999975
mid,3,2,12,"true",5,5,4,0.003124999999999993
mid,3,2,12,"false",5,5,5,0.012499999999999975
mid,3,2,12,"true",5,5,5,0.003124999999999993
mid,3,2,12,"false",5,5,6,0.012499999999999975
mid,3,2,12,"true",5,5,6,0.003124999999999993
mid,3,2,12,"false",5,6,3,0.012499999999999975
mid,3,2,12,"true",5,6,3,0.003124999999999993
mid,3,2,12,"false",5,6,4,0.012499999999999975
mid,3,2,12,"true",5,6,4,0.003124999999999993
mid,3,2,12,"false",5,6,5,0.012499999999999975
mid,3,2,12,"true",5,6,5,0.003124999999999993
mid,3,2,12,"false",5,6,6,0.012499999999999975
mid,3,2,12,"true",5,6,6,0.003124999999999993
mid,3,2,12,"false",6,3,3,0.012499999999999975
mid,3,2,12,"true",6,3,3,0.003124999999999993
mid,3,2,12,"false",6,3,4,0.012499999999999975
mid,3,2,12,"true",6,3,4,0.003124999999999993
mid,3,2,12,"false",6,3,5,0.012499999999999975
mid,3,2,12,"true",6,3,5,0.003124999999999993
mid,3,2,12,"false",6,3,6,0.012499999999999975
mid,3,2,12,"true",6,3,6,0.003124999999999993
mid,3,2,12,"false",6,4,3,0.012499999999999975
mid,3,2,12,"true",6,4,3,0.003124999999999993
mid,3,2,12,"false",6,4,4,0.012499999999999975
mid,3,2,12,"true",6,4,4,0.003124999999999993
mid,3,2,12,"false",6,4,5,0.012499999999999975
mid,3,2,12,"true",6,4,5,0.003124999999999993
mid,3,2,12,"false",6,4,6,0.012499999999999975
mid,3,2,12,"true",6,4,6,0.003124999999999993
mid,3,2,12,"false",6,5,3,0.012499999999999975
mid,3,2,12,"true",6,5,3,0.003124999999999993
mid,3,2,12,"false",6,5,4,0.012499999999999975
mid,3,2,12,"true",6,5,4,0.003124999999999993
mid,3,2,12,"false",6,5,5,0.012499999999999975
mid,3,2,12,"true",6,5,5,0.003124999999999993
mid,3,2,12,"false",6,5,6,0.012499999999999975
mid,3,2,12,"true",6,5,6,0.003124999999999993
mid,3,2,12,"false",6,6,3,0.012499999999999975
mid,3,2,12,"true",6,6,3,0.003124999999999993
mid,3,2,12,"false",6,6,4,0.012499999999999975
mid,3,2,12,"true",6,6,4,0.003124999999999993
mid,3,2,12,"false",6,6,5,0.012499999999999975
mid,3,2,12,"true",6,6,5,0.003124999999999993
mid,3,2,12,"false",6,6,6,0.012499999999999975
mid,3,2,12,"true",6,6,6,0.003124999999999993
low,3,2,12,"false",3,3,3,0.012499999999999976
low,3,2,12,"true",3,3,3,0.00312500000000001
low,3,2,12,"false",3,3,4,0.012499999999999976
low,3,2,12,"true",3,3,4,0.00312500000000001
low,3,2,12,"false",3,3,5,0.012499999999999976
low,3,2,12,"true",3,3,5,0.00312500000000001
low,3,2,12,"false",3,3,6,0.012499999999999976
low,3,2,12,"true",3,3,6,0.00312500000000001
low,3,2,12,"false",3,4,3,0.012499999999999976
low,3,2,12,"true",3,4,3,0.00312500000000001
low,3,2,12,"false",3,4,4,0.012499999999999976
low,3,2,12,"true",3,4,4,0.00312500000000001
low,3,2,12,"false",3,4,5,0.012499999999999976
low,3,2,12,"true",3,4,5,0.00312500000000001
low,3,2,12,"false",3,4,6,0.012499999999999976
low,3,2,12,"true",3,4,6,0.00312500000000001
low,3,2,12,"false",3,5,3,0.012499999999999976
low,3,2,12,"true",3,5,3,0.00312500000000001
low,3,2,12,"false",3,5,4,0.012499999999999976
low,3,2,12,"true",3,5,4,0.00312500000000001
low,3,2,12,"false",3,5,5,0.012499999999999976
low,3,2,12,"true",3,5,5,0.00312500000000001
low,3,2,12,"false",3,5,6,0.012499999999999976
low,3,2,12,"true",3,5,6,0.00312500000000001
low,3,2,12,"false",3,6,3,0.012499999999999976
low,3,2,12,"true",3,6,3,0.00312500000000001
low,3,2,12,"false",3,6,4,0.012499999999999976
low,3,2,12,"true",3,6,4,0.00312500000000001
low,3,2,12,"false",3,6,5,0.012499999999999976
low,3,2,12,"true",3,6,5,0.00312500000000001
low,3,2,12,"false",3,6,6,0.012499999999999976
low,3,2,12,"true",3,6,6,0.00312500000000001
low,3,2,12,"false",4,3,3,0.012499999999999976
low,3,2,12,"true",4,3,3,0.00312500000000001
low,3,2,12,"false",4,3,4,0.012499999999999976
low,3,2,12,"true",4,3,4,0.00312500000000001
low,3,2,12,"false",4,3,5,0.012499999999999976
low,3,2,12,"true",4,3,5,0.00312500000000001
low,3,2,12,"false",4,3,6,0.012499999999999976
low,3,2,12,"true",4,3,6,0.00312500000000001
low,3,2,12,"false",4,4,3,0.012499999999999976
low,3,2,12,"true",4,4,3,0.00312500000000001
low,3,2,12,"false",4,4,4,0.012499999999999976
low,3,2,12,"true",4,4,4,0.00312500000000001
low,3,2,12,"false",4,4,5,0.012499999999999976
low,3,2,12,"true",4,4,5,0.00312500000000001
low,3,2,12,"false",4,4,6,0.012499999999999976
low,3,2,12,"true",4,4,6,0.00312500000000001
low,3,2,12,"false",4,5,3,0.012499999999999976
low,3,2,12,"true",4,5,3,0.00312500000000001
low,3,2,12,"false",4,5,4,0.012499999999999976
low,3,2,12,"true",4,5,4,0.00312500000000001
low,3,2,12,"false",4,5,5,0.012499999999999976
low,3,2,12,"true",4,5,5,0.00312500000000001
low,3,2,12,"false",4,5,6,0.012499999999999976
low,3,2,12,"true",4,5,6,0.00312500000000001
low,3,2,12,"false",4,6,3,0.012499999999999976
low,3,2,12,"true",4,6,3,0.00312500000000001
low,3,2,12,"false",4,6,4,0.012499999999999976
low,3,2,12,"true",4,6,4,0.00312500000000001
low,3,2,12,"false",4,6,5,0.012499999999999976
low,3,2,12,"true",4,6,5,0.00312500000000001
low,3,2,12,"false",4,6,6,0.012499999999999976
low,3,2,12,"true",4,6,6,0.00312500000000001
low,3,2,12,"false",5,3,3,0.012499999999999976
low,3,2,12,"true",5,3,3,0.00312500000000001
low,3,2,12,"false",5,3,4,0.012499999999999976
low,3,2,12,"true",5,3,4,0.00312500000000001
low,3,2,12,"false",5,3,5,0.012499999999999976
low,3,2,12,"true",5,3,5,0.00312500000000001
low,3,2,12,"false",5,3,6,0.012499999999999976
low,3,2,12,"true",5,3,6,0.00312500000000001
low,3,2,12,"false",5,4,3,0.012499999999999976
low,3,2,12,"true",5,4,3,0.00312500000000001
low,3,2,12,"false",5,4,4,0.012499999999999976
low,3,2,12,"true",5,4,4,0.00312500000000001
low,3,2,12,"false",5,4,5,0.012499999999999976
low,3,2,12,"true",5,4,5,0.00312500000000001
low,3,2,12,"false",5,4,6,0.012499999999999976
low,3,2,12,"true",5,4,6,0.00312500000000001
low,3,2,12,"false",5,5,3,0.012499999999999976
low,3,2,12,"true",5,5,3,0.00312500000000001
low,3,2,12,"false",5,5,4,0.012499999999999976
low,3,2,12,"true",5,5,4,0.00312500000000001
low,3,2,12,"false",5,5,5,0.012499999999999976
low,3,2,12,"true",5,5,5,0.00312500000000001
low,3,2,12,"false",5,5,6,0.012499999999999976
low,3,2,12,"true",5,5,6,0.00312500000000001
low,3,2,12,"false",5,6,3,0.012499999999999976
low,3,2,12,"true",5,6,3,0.00312500000000001
low,3,2,12,"false",5,6,4,0.012499999999999976
low,3,2,12,"true",5,6,4,0.00312500000000001
low,3,2,12,"false",5,6,5,0.012499999999999976
low,3,2,12,"true",5,6,5,0.00312500000000001
low,3,2,12,"false",5,6,6,0.012499999999999976
low,3,2,12,"true",5,6,6,0.00312500000000001
low,3,2,12,"false",6,3,3,0.012499999999999976
low,3,2,12,"true",6,3,3,0.00312500000000001
low,3,2,12,"false",6,3,4,0.012499999999999976
low,3,2,12,"true",6,3,4,0.00312500000000001
low,3,2,12,"false",6,3,5,0.012499999999999976
low,3,2,12,"true",6,3,5,0.00312500000000001
low,3,2,12,"false",6,3,6,0.012499999999999976
low,3,2,12,"true",6,3,6,0.00312500000000001
low,3,2,12,"false",6,4,3,0.012499999999999976
low,3,2,12,"true",6,4,3,0.00312500000000001
low,3,2,12,"false",6,4,4,0.012499999999999976
low,3,2,12,"true",6,4,4,0.00312500000000001
low,3,2,12,"false",6,4,5,0.012499999999999976
low,3,2,12,"true",6,4,5,0.00312500000000001
low,3,2,12,"false",6,4,6,0.012499999999999976
low,3,2,12,"true",6,4,6,0.00312500000000001
low,3,2,12,"false",6,5,3,0.012499999999999976
low,3,2,12,"true",6,5,3,0.00312500000000001
low,3,2,12,"false",6,5,4,0.012499999999999976
low,3,2,12,"true",6,5,4,0.00312500000000001
low,3,2,12,"false",6,5,5,0.012499999999999976
low,3,2,12,"true",6,5,5,0.00312500000000001
low,3,2,12,"false",6,5,6,0.012499999999999976
low,3,2,12,"true",6,5,6,0.00312500000000001
low,3,2,12,"false",6,6,3,0.012499999999999976
low,3,2,12,"true",6,6,3,0.00312500000000001
low,3,2,12,"false",6,6,4,0.012499999999999976
low,3,2,12,"true",6,6,4,0.00312500000000001
low,3,2,12,"false",6,6,5,0.012499999999999976
low,3,2,12,"true",6,6,5,0.00312500000000001
low,3,2,12,"false",6,6,6,0.012499999999999976
low,3,2,12,"true",6,6,6,0.00312500000000001
high,3,2,13,"false",3,3,3,0.012499999999999978
high,3,2,13,"true",3,3,3,0.003124999999999991
high,3,2,13,"false",3,3,4,0.012499999999999978
high,3,2,13,"true",3,3,4,0.003124999999999991
high,3,2,13,"false",3,3,5,0.012499999999999978
high,3,2,13,"true",3,3,5,0.003124999999999991
high,3,2,13,"false",3,3,6,0.012499999999999978
high,3,2,13,"true",3,3,6,0.003124999999999991
high,3,2,13,"false",3,4,3,0.012499999999999978
high,3,2,13,"true",3,4,3,0.003124999999999991
high,3,2,13,"false",3,4,4,0.012499999999999978
high,3,2,13,"true",3,4,4,0.003124999999999991
high,3,2,13,"false",3,4,5,0.012499999999999978
high,3,2,13,"true",3,4,5,0.003124999999999991
high,3,2,13,"false",3,4,6,0.012499999999999978
high,3,2,13,"true",3,4,6,0.003124999999999991
high,3,2,13,"false",3,5,3,0.012499999999999978
high,3,2,13,"true",3,5,3,0.003124999999999991
high,3,2,13,"false",3,5,4,0.012499999999999978
high,3,2,13,"true",3,5,4,0.003124999999999991
high,3,2,13,"false",3,5,5,0.012499999999999978
high,3,2,13,"true",3,5,5,0.003124999999999991
high,3,2,13,"false",3,5,6,0.012499999999999978
high,3,2,13,"true",3,5,6,0.003124999999999991
high,3,2,13,"false",3,6,3,0.012499999999999978
high,3,2,13,"true",3,6,3,0.003124999999999991
high,3,2,13,"false",3,6,4,0.012499999999999978
high,3,2,13,"true",3,6,4,0.003124999999999991
high,3,2,13,"false",3,6,5,0.012499999999999978
high,3,2,13,"true",3,6,5,0.003124999999999991
high,3,2,13,"false",3,6,6,0.012499999999999978
high,3,2,13,"true",3,6,6,0.003124999999999991
high,3,2,13,"false",4,3,3,0.012499999999999978
high,3,2,13,"true",4,3,3,0.003124999999999991
high,3,2,13,"false",4,3,4,0.012499999999999978
high,3,2,13,"true",4,3,4,0.003124999999999991
high,3,2,13,"false",4,3,5,0.012499999999999978
high,3,2,13,"true",4,3,5,0.003124999999999991
high,3,2,13,"false",4,3,6,0.012499999999999978
high,3,2,13,"true",4,3,6,0.003124999999999991
high,3,2,13,"false",4,4,3,0.012499999999999978
