high,2,0,8,"false",5,1,0.036219292701070945
high,2,0,8,"true",5,1,0.005164147771197857
high,2,0,8,"false",5,2,0.036219292701070945
high,2,0,8,"true",5,2,0.00422264662731485
high,2,0,8,"false",5,3,0.036219292701070945
high,2,0,8,"true",5,3,0.0029096475498932343
high,2,0,8,"false",5,4,0.036219292701070945
high,2,0,8,"true",5,4,0.0029096475498932343
high,2,0,8,"false",5,5,0.036219292701070924
high,2,0,8,"true",5,5,0.0029096475498932343
mid,2,0,8,"false",1,1,0.03584304913533039
mid,2,0,8,"true",1,1,0.0034295630296358693
mid,2,0,8,"false",1,2,0.03584304913533041
mid,2,0,8,"true",1,2,0.0034295630296358693
mid,2,0,8,"false",1,3,0.03584304913533039
mid,2,0,8,"true",1,3,0.003429563029635873
mid,2,0,8,"false",1,4,0.03584304913533039
mid,2,0,8,"true",1,4,0.004538488012255935
mid,2,0,8,"false",1,5,0.03584304913533039
mid,2,0,8,"true",1,5,0.005292222232612508
mid,2,0,8,"false",2,1,0.03584304913533041
mid,2,0,8,"true",2,1,0.0034295630296358693
mid,2,0,8,"false",2,2,0.03584304913533039
mid,2,0,8,"true",2,2,0.003429563029635873
mid,2,0,8,"false",2,3,0.03584304913533039
mid,2,0,8,"true",2,3,0.004538488012255935
mid,2,0,8,"false",2,4,0.03584304913533039
mid,2,0,8,"true",2,4,0.005292222232612508
mid,2,0,8,"false",2,5,0.03584304913533039
mid,2,0,8,"true",2,5,0.004538488012255935
mid,2,0,8,"false",3,1,0.03584304913533039
mid,2,0,8,"true",3,1,0.003429563029635873
mid,2,0,8,"false",3,2,0.03584304913533039
mid,2,0,8,"true",3,2,0.004538488012255935
mid,2,0,8,"false",3,3,0.03584304913533039
mid,2,0,8,"true",3,3,0.005292222232612508
mid,2,0,8,"false",3,4,0.03584304913533039
mid,2,0,8,"true",3,4,0.004538488012255935
mid,2,0,8,"false",3,5,0.03584304913533039
mid,2,0,8,"true",3,5,0.003429563029635873
mid,2,0,8,"false",4,1,0.03584304913533039
mid,2,0,8,"true",4,1,0.004538488012255935
mid,2,0,8,"false",4,2,0.03584304913533039
mid,2,0,8,"true",4,2,0.005292222232612508
mid,2,0,8,"false",4,3,0.03584304913533039
mid,2,0,8,"true",4,3,0.004538488012255935
mid,2,0,8,"false",4,4,0.03584304913533039
mid,2,0,8,"true",4,4,0.003429563029635873
mid,2,0,8,"false",4,5,0.03584304913533041
mid,2,0,8,"true",4,5,0.0034295630296358693
mid,2,0,8,"false",5,1,0.03584304913533039
mid,2,0,8,"true",5,1,0.005292222232612508
mid,2,0,8,"false",5,2,0.03584304913533039
mid,2,0,8,"true",5,2,0.004538488012255935
mid,2,0,8,"false",5,3,0.03584304913533039
mid,2,0,8,"true",5,3,0.003429563029635873
mid,2,0,8,"false",5,4,0.03584304913533041
mid,2,0,8,"true",5,4,0.0034295630296358693
mid,2,0,8,"false",5,5,0.03584304913533039
mid,2,0,8,"true",5,5,0.0034295630296358693
low,2,0,8,"false",1,1,0.03560199851923638
low,2,0,8,"true",1,1,0.003816680801804931
low,2,0,8,"false",1,2,0.0356019985192364
low,2,0,8,"true",1,2,0.003816680801804931
low,2,0,8,"false",1,3,0.03560199851923638
low,2,0,8,"true",1,3,0.0038166808018049343
low,2,0,8,"false",1,4,0.03560199851923638
low,2,0,8,"true",1,4,0.004709352782982022
low,2,0,8,"false",1,5,0.03560199851923638
low,2,0,8,"true",1,5,0.0052950090267151
low,2,0,8,"false",2,1,0.0356019985192364
low,2,0,8,"true",2,1,0.003816680801804931
low,2,0,8,"false",2,2,0.03560199851923638
low,2,0,8,"true",2,2,0.0038166808018049343
low,2,0,8,"false",2,3,0.03560199851923638
low,2,0,8,"true",2,3,0.004709352782982022
low,2,0,8,"false",2,4,0.03560199851923638
low,2,0,8,"true",2,4,0.0052950090267151
low,2,0,8,"false",2,5,0.03560199851923638
low,2,0,8,"true",2,5,0.004709352782982022
low,2,0,8,"false",3,1,0.03560199851923638
low,2,0,8,"true",3,1,0.0038166808018049343
low,2,0,8,"false",3,2,0.03560199851923638
low,2,0,8,"true",3,2,0.004709352782982022
low,2,0,8,"false",3,3,0.03560199851923638
low,2,0,8,"true",3,3,0.0052950090267151
low,2,0,8,"false",3,4,0.03560199851923638
low,2,0,8,"true",3,4,0.004709352782982022
low,2,0,8,"false",3,5,0.03560199851923638
low,2,0,8,"true",3,5,0.0038166808018049343
low,2,0,8,"false",4,1,0.03560199851923638
low,2,0,8,"true",4,1,0.004709352782982022
low,2,0,8,"false",4,2,0.03560199851923638
low,2,0,8,"true",4,2,0.0052950090267151
low,2,0,8,"false",4,3,0.03560199851923638
low,2,0,8,"true",4,3,0.004709352782982022
low,2,0,8,"false",4,4,0.03560199851923638
low,2,0,8,"true",4,4,0.0038166808018049343
low,2,0,8,"false",4,5,0.0356019985192364
low,2,0,8,"true",4,5,0.003816680801804931
low,2,0,8,"false",5,1,0.03560199851923638
low,2,0,8,"true",5,1,0.0052950090267151
low,2,0,8,"false",5,2,0.03560199851923638
low,2,0,8,"true",5,2,0.004709352782982022
low,2,0,8,"false",5,3,0.03560199851923638
low,2,0,8,"true",5,3,0.0038166808018049343
low,2,0,8,"false",5,4,0.0356019985192364
low,2,0,8,"true",5,4,0.003816680801804931
low,2,0,8,"false",5,5,0.03560199851923638
low,2,0,8,"true",5,5,0.003816680801804931
high,2,1,1,"false",1,1,0.02866147437058506
high,2,1,1,"true",1,1,0.011338525629414965
high,2,1,1,"false",1,2,0.02866147437058504
high,2,1,1,"true",1,2,0.011338525629414965
high,2,1,1,"false",1,3,0.02866147437058504
high,2,1,1,"true",1,3,0.011338525629414965
high,2,1,1,"false",1,4,0.02866147437058507
high,2,1,1,"true",1,4,0.011338525629414965
high,2,1,1,"false",1,5,0.02866147437058504
high,2,1,1,"true",1,5,0.011338525629414965
high,2,1,1,"false",2,1,0.02866147437058504
high,2,1,1,"true",2,1,0.011338525629414965
high,2,1,1,"false",2,2,0.02866147437058504
high,2,1,1,"true",2,2,0.011338525629414965
high,2,1,1,"false",2,3,0.02866147437058507
high,2,1,1,"true",2,3,0.011338525629414965
high,2,1,1,"false",2,4,0.02866147437058504
high,2,1,1,"true",2,4,0.011338525629414965
high,2,1,1,"false",2,5,0.02866147437058507
high,2,1,1,"true",2,5,0.011338525629414965
high,2,1,1,"false",3,1,0.02866147437058504
high,2,1,1,"true",3,1,0.011338525629414965
high,2,1,1,"false",3,2,0.02866147437058507
high,2,1,1,"true",3,2,0.011338525629414965
high,2,1,1,"false",3,3,0.02866147437058504
high,2,1,1,"true",3,3,0.011338525629414965
high,2,1,1,"false",3,4,0.02866147437058507
high,2,1,1,"true",3,4,0.011338525629414965
high,2,1,1,"false",3,5,0.02866147437058504
high,2,1,1,"true",3,5,0.011338525629414965
high,2,1,1,"false",4,1,0.02866147437058507
high,2,1,1,"true",4,1,0.011338525629414965
high,2,1,1,"false",4,2,0.02866147437058504
high,2,1,1,"true",4,2,0.011338525629414965
high,2,1,1,"false",4,3,0.02866147437058507
high,2,1,1,"true",4,3,0.011338525629414965
high,2,1,1,"false",4,4,0.02866147437058504
high,2,1,1,"true",4,4,0.011338525629414965
high,2,1,1,"false",4,5,0.02866147437058504
high,2,1,1,"true",4,5,0.011338525629414965
high,2,1,1,"false",5,1,0.02866147437058504
high,2,1,1,"true",5,1,0.011338525629414965
high,2,1,1,"false",5,2,0.02866147437058507
high,2,1,1,"true",5,2,0.011338525629414965
high,2,1,1,"false",5,3,0.02866147437058504
high,2,1,1,"true",5,3,0.011338525629414965
high,2,1,1,"false",5,4,0.02866147437058504
high,2,1,1,"true",5,4,0.011338525629414965
high,2,1,1,"false",5,5,0.02866147437058506
high,2,1,1,"true",5,5,0.011338525629414965
mid,2,1,1,"false",1,1,0.02866147437058506
mid,2,1,1,"true",1,1,0.011338525629414965
mid,2,1,1,"false",1,2,0.02866147437058504
mid,2,1,1,"true",1,2,0.011338525629414965
mid,2,1,1,"false",1,3,0.02866147437058504
mid,2,1,1,"true",1,3,0.011338525629414965
mid,2,1,1,"false",1,4,0.02866147437058507
mid,2,1,1,"true",1,4,0.011338525629414965
mid,2,1,1,"false",1,5,0.02866147437058504
mid,2,1,1,"true",1,5,0.011338525629414965
mid,2,1,1,"false",2,1,0.02866147437058504
mid,2,1,1,"true",2,1,0.011338525629414965
mid,2,1,1,"false",2,2,0.02866147437058504
mid,2,1,1,"true",2,2,0.011338525629414965
mid,2,1,1,"false",2,3,0.02866147437058507
mid,2,1,1,"true",2,3,0.011338525629414965
mid,2,1,1,"false",2,4,0.02866147437058504
mid,2,1,1,"true",2,4,0.011338525629414965
mid,2,1,1,"false",2,5,0.02866147437058507
mid,2,1,1,"true",2,5,0.011338525629414965
mid,2,1,1,"false",3,1,0.02866147437058504
mid,2,1,1,"true",3,1,0.011338525629414965
mid,2,1,1,"false",3,2,0.02866147437058507
mid,2,1,1,"true",3,2,0.011338525629414965
mid,2,1,1,"false",3,3,0.02866147437058504
mid,2,1,1,"true",3,3,0.011338525629414965
mid,2,1,1,"false",3,4,0.02866147437058507
mid,2,1,1,"true",3,4,0.011338525629414965
mid,2,1,1,"false",3,5,0.02866147437058504
mid,2,1,1,"true",3,5,0.011338525629414965
mid,2,1,1,"false",4,1,0.02866147437058507
mid,2,1,1,"true",4,1,0.011338525629414965
mid,2,1,1,"false",4,2,0.02866147437058504
mid,2,1,1,"true",4,2,0.011338525629414965
mid,2,1,1,"false",4,3,0.02866147437058507
mid,2,1,1,"true",4,3,0.011338525629414965
mid,2,1,1,"false",4,4,0.02866147437058504
mid,2,1,1,"true",4,4,0.011338525629414965
mid,2,1,1,"false",4,5,0.02866147437058504
mid,2,1,1,"true",4,5,0.011338525629414965
mid,2,1,1,"false",5,1,0.02866147437058504
mid,2,1,1,"true",5,1,0.011338525629414965
mid,2,1,1,"false",5,2,0.02866147437058507
mid,2,1,1,"true",5,2,0.011338525629414965
mid,2,1,1,"false",5,3,0.02866147437058504
mid,2,1,1,"true",5,3,0.011338525629414965
mid,2,1,1,"false",5,4,0.02866147437058504
mid,2,1,1,"true",5,4,0.011338525629414965
mid,2,1,1,"false",5,5,0.02866147437058506
mid,2,1,1,"true",5,5,0.011338525629414965
low,2,1,1,"false",1,1,0.028661474370585048
low,2,1,1,"true",1,1,0.011338525629414967
low,2,1,1,"false",1,2,0.028661474370585048
low,2,1,1,"true",1,2,0.011338525629414967
low,2,1,1,"false",1,3,0.028661474370585048
low,2,1,1,"true",1,3,0.011338525629414967
low,2,1,1,"false",1,4,0.028661474370585048
low,2,1,1,"true",1,4,0.011338525629414967
low,2,1,1,"false",1,5,0.028661474370585048
low,2,1,1,"true",1,5,0.011338525629414967
low,2,1,1,"false",2,1,0.028661474370585048
low,2,1,1,"true",2,1,0.011338525629414967
low,2,1,1,"false",2,2,0.028661474370585048
low,2,1,1,"true",2,2,0.011338525629414967
low,2,1,1,"false",2,3,0.028661474370585048
low,2,1,1,"true",2,3,0.011338525629414967
low,2,1,1,"false",2,4,0.028661474370585048
low,2,1,1,"true",2,4,0.011338525629414967
low,2,1,1,"false",2,5,0.028661474370585048
low,2,1,1,"true",2,5,0.011338525629414967
low,2,1,1,"false",3,1,0.028661474370585048
low,2,1,1,"true",3,1,0.011338525629414967
low,2,1,1,"false",3,2,0.028661474370585048
low,2,1,1,"true",3,2,0.011338525629414967
low,2,1,1,"false",3,3,0.028661474370585048
low,2,1,1,"true",3,3,0.011338525629414967
low,2,1,1,"false",3,4,0.028661474370585048
low,2,1,1,"true",3,4,0.011338525629414967
low,2,1,1,"false",3,5,0.028661474370585048
low,2,1,1,"true",3,5,0.011338525629414967
low,2,1,1,"false",4,1,0.028661474370585048
low,2,1,1,"true",4,1,0.011338525629414967
low,2,1,1,"false",4,2,0.028661474370585048
low,2,1,1,"true",4,2,0.011338525629414967
low,2,1,1,"false",4,3,0.028661474370585048
low,2,1,1,"true",4,3,0.011338525629414967
low,2,1,1,"false",4,4,0.028661474370585048
low,2,1,1,"true",4,4,0.011338525629414967
low,2,1,1,"false",4,5,0.028661474370585048
low,2,1,1,"true",4,5,0.011338525629414967
low,2,1,1,"false",5,1,0.028661474370585048
low,2,1,1,"true",5,1,0.011338525629414967
low,2,1,1,"false",5,2,0.028661474370585048
low,2,1,1,"true",5,2,0.011338525629414967
low,2,1,1,"false",5,3,0.028661474370585048
low,2,1,1,"true",5,3,0.011338525629414967
low,2,1,1,"false",5,4,0.028661474370585048
low,2,1,1,"true",5,4,0.011338525629414967
low,2,1,1,"false",5,5,0.028661474370585048
low,2,1,1,"true",5,5,0.011338525629414967
high,2,1,2,"false",1,1,0.02887979206528153
high,2,1,2,"true",1,1,0.010581208096159176
high,2,1,2,"false",1,2,0.028879792065281518
high,2,1,2,"true",1,2,0.010932379457609437
high,2,1,2,"false",1,3,0.028879792065281518
high,2,1,2,"true",1,3,0.011141541626357807
high,2,1,2,"false",1,4,0.028879792065281545
high,2,1,2,"true",1,4,0.011231837004189575
high,2,1,2,"false",1,5,0.028879792065281518
high,2,1,2,"true",1,5,0.011281863710708481
high,2,1,2,"false",2,1,0.028879792065281518
high,2,1,2,"true",2,1,0.010932379457609437
high,2,1,2,"false",2,2,0.028879792065281518
high,2,1,2,"true",2,2,0.011141541626357807
high,2,1,2,"false",2,3,0.028879792065281545
high,2,1,2,"true",2,3,0.011231837004189575
high,2,1,2,"false",2,4,0.028879792065281518
high,2,1,2,"true",2,4,0.011281863710708481
high,2,1,2,"false",2,5,0.028879792065281545
high,2,1,2,"true",2,5,0.011231837004189575
high,2,1,2,"false",3,1,0.028879792065281518
high,2,1,2,"true",3,1,0.011141541626357807
high,2,1,2,"false",3,2,0.028879792065281545
high,2,1,2,"true",3,2,0.011231837004189575
high,2,1,2,"false",3,3,0.028879792065281518
high,2,1,2,"true",3,3,0.011281863710708481
high,2,1,2,"false",3,4,0.028879792065281545
high,2,1,2,"true",3,4,0.011231837004189575
high,2,1,2,"false",3,5,0.028879792065281518
high,2,1,2,"true",3,5,0.011141541626357807
high,2,1,2,"false",4,1,0.028879792065281545
high,2,1,2,"true",4,1,0.011231837004189575
high,2,1,2,"false",4,2,0.028879792065281518
high,2,1,2,"true",4,2,0.011281863710708481
high,2,1,2,"false",4,3,0.028879792065281545
high,2,1,2,"true",4,3,0.011231837004189575
high,2,1,2,"false",4,4,0.028879792065281518
high,2,1,2,"true",4,4,0.011141541626357807
high,2,1,2,"false",4,5,0.028879792065281518
high,2,1,2,"true",4,5,0.010932379457609437
high,2,1,2,"false",5,1,0.028879792065281518
high,2,1,2,"true",5,1,0.011281863710708481
high,2,1,2,"false",5,2,0.028879792065281545
high,2,1,2,"true",5,2,0.011231837004189575
high,2,1,2,"false",5,3,0.028879792065281518
high,2,1,2,"true",5,3,0.011141541626357807
high,2,1,2,"false",5,4,0.028879792065281518
high,2,1,2,"true",5,4,0.010932379457609437
high,2,1,2,"false",5,5,0.02887979206528153
high,2,1,2,"true",5,5,0.010581208096159176
mid,2,1,2,"false",1,1,0.02896372248648455
mid,2,1,2,"true",1,1,0.009974256543004593
mid,2,1,2,"false",1,2,0.028963722486484534
mid,2,1,2,"true",1,2,0.010826059138319471
mid,2,1,2,"false",1,3,0.028963722486484534
mid,2,1,2,"true",1,3,0.011097566992237897
mid,2,1,2,"false",1,4,0.028963722486484562
mid,2,1,2,"true",1,4,0.011212002991358463
mid,2,1,2,"false",1,5,0.028963722486484534
mid,2,1,2,"true",1,5,0.011274552462860882
mid,2,1,2,"false",2,1,0.028963722486484534
mid,2,1,2,"true",2,1,0.010826059138319471
mid,2,1,2,"false",2,2,0.028963722486484534
mid,2,1,2,"true",2,2,0.011097566992237897
mid,2,1,2,"false",2,3,0.028963722486484562
mid,2,1,2,"true",2,3,0.011212002991358463
mid,2,1,2,"false",2,4,0.028963722486484534
mid,2,1,2,"true",2,4,0.011274552462860882
mid,2,1,2,"false",2,5,0.028963722486484562
mid,2,1,2,"true",2,5,0.011212002991358463
mid,2,1,2,"false",3,1,0.028963722486484534
mid,2,1,2,"true",3,1,0.011097566992237897
mid,2,1,2,"false",3,2,0.028963722486484562
mid,2,1,2,"true",3,2,0.011212002991358463
mid,2,1,2,"false",3,3,0.028963722486484534
mid,2,1,2,"true",3,3,0.011274552462860882
mid,2,1,2,"false",3,4,0.028963722486484562
mid,2,1,2,"true",3,4,0.011212002991358463
mid,2,1,2,"false",3,5,0.028963722486484534
mid,2,1,2,"true",3,5,0.011097566992237897
mid,2,1,2,"false",4,1,0.028963722486484562
mid,2,1,2,"true",4,1,0.011212002991358463
mid,2,1,2,"false",4,2,0.028963722486484534
mid,2,1,2,"true",4,2,0.011274552462860882
mid,2,1,2,"false",4,3,0.028963722486484562
mid,2,1,2,"true",4,3,0.011212002991358463
mid,2,1,2,"false",4,4,0.028963722486484534
mid,2,1,2,"true",4,4,0.011097566992237897
mid,2,1,2,"false",4,5,0.028963722486484534
mid,2,1,2,"true",4,5,0.010826059138319471
mid,2,1,2,"false",5,1,0.028963722486484534
mid,2,1,2,"true",5,1,0.011274552462860882
mid,2,1,2,"false",5,2,0.028963722486484562
mid,2,1,2,"true",5,2,0.011212002991358463
mid,2,1,2,"false",5,3,0.028963722486484534
mid,2,1,2,"true",5,3,0.011097566992237897
mid,2,1,2,"false",5,4,0.028963722486484534
mid,2,1,2,"true",5,4,0.010826059138319471
mid,2,1,2,"false",5,5,0.02896372248648455
mid,2,1,2,"true",5,5,0.009974256543004593
low,2,1,2,"false",1,1,0.029055370924346235
low,2,1,2,"true",1,1,0.009326783235339616
low,2,1,2,"false",1,2,0.029055370924346235
low,2,1,2,"true",1,2,0.010701540429607767
low,2,1,2,"false",1,3,0.029055370924346235
low,2,1,2,"true",1,3,0.011048255391737517
low,2,1,2,"false",1,4,0.029055370924346235
low,2,1,2,"true",1,4,0.01119091895083004
low,2,1,2,"false",1,5,0.029055370924346235
low,2,1,2,"true",1,5,0.011267822949033683
low,2,1,2,"false",2,1,0.029055370924346235
low,2,1,2,"true",2,1,0.010701540429607767
low,2,1,2,"false",2,2,0.029055370924346235
low,2,1,2,"true",2,2,0.011048255391737517
low,2,1,2,"false",2,3,0.029055370924346235
low,2,1,2,"true",2,3,0.01119091895083004
low,2,1,2,"false",2,4,0.029055370924346235
low,2,1,2,"true",2,4,0.011267822949033683
low,2,1,2,"false",2,5,0.029055370924346235
low,2,1,2,"true",2,5,0.01119091895083004
low,2,1,2,"false",3,1,0.029055370924346235
low,2,1,2,"true",3,1,0.011048255391737517
low,2,1,2,"false",3,2,0.029055370924346235
low,2,1,2,"true",3,2,0.01119091895083004
low,2,1,2,"false",3,3,0.029055370924346235
low,2,1,2,"true",3,3,0.011267822949033683
low,2,1,2,"false",3,4,0.029055370924346235
low,2,1,2,"true",3,4,0.01119091895083004
low,2,1,2,"false",3,5,0.029055370924346235
low,2,1,2,"true",3,5,0.011048255391737517
low,2,1,2,"false",4,1,0.029055370924346235
low,2,1,2,"true",4,1,0.01119091895083004
low,2,1,2,"false",4,2,0.029055370924346235
low,2,1,2,"true",4,2,0.011267822949033683
low,2,1,2,"false",4,3,0.029055370924346235
low,2,1,2,"true",4,3,0.01119091895083004
low,2,1,2,"false",4,4,0.029055370924346235
low,2,1,2,"true",4,4,0.011048255391737517
low,2,1,2,"false",4,5,0.029055370924346235
low,2,1,2,"true",4,5,0.010701540429607767
low,2,1,2,"false",5,1,0.029055370924346235
low,2,1,2,"true",5,1,0.011267822949033683
low,2,1,2,"false",5,2,0.029055370924346235
low,2,1,2,"true",5,2,0.01119091895083004
low,2,1,2,"false",5,3,0.029055370924346235
low,2,1,2,"true",5,3,0.011048255391737517
low,2,1,2,"false",5,4,0.029055370924346235
low,2,1,2,"true",5,4,0.010701540429607767
low,2,1,2,"false",5,5,0.029055370924346235
low,2,1,2,"true",5,5,0.009326783235339616
high,2,1,3,"false",1,1,0.028996171692725066
high,2,1,3,"true",1,1,0.010709813246588106
high,2,1,3,"false",1,2,0.028996171692725052
high,2,1,3,"true",1,2,0.010709813246588097
high,2,1,3,"false",1,3,0.028996171692725052
high,2,1,3,"true",1,3,0.010941465210676043
high,2,1,3,"false",1,4,0.028996171692725076
high,2,1,3,"true",1,4,0.01113020004271576
high,2,1,3,"false",1,5,0.028996171692725052
high,2,1,3,"true",1,5,0.011229287319312574
high,2,1,3,"false",2,1,0.028996171692725052
high,2,1,3,"true",2,1,0.010709813246588097
high,2,1,3,"false",2,2,0.028996171692725052
high,2,1,3,"true",2,2,0.010941465210676043
high,2,1,3,"false",2,3,0.028996171692725076
high,2,1,3,"true",2,3,0.01113020004271576
high,2,1,3,"false",2,4,0.028996171692725052
high,2,1,3,"true",2,4,0.011229287319312574
high,2,1,3,"false",2,5,0.028996171692725076
high,2,1,3,"true",2,5,0.01113020004271576
high,2,1,3,"false",3,1,0.028996171692725052
high,2,1,3,"true",3,1,0.010941465210676043
high,2,1,3,"false",3,2,0.028996171692725076
high,2,1,3,"true",3,2,0.01113020004271576
high,2,1,3,"false",3,3,0.028996171692725052
high,2,1,3,"true",3,3,0.011229287319312574
high,2,1,3,"false",3,4,0.028996171692725076
high,2,1,3,"true",3,4,0.01113020004271576
high,2,1,3,"false",3,5,0.028996171692725052
high,2,1,3,"true",3,5,0.010941465210676043
high,2,1,3,"false",4,1,0.028996171692725076
high,2,1,3,"true",4,1,0.01113020004271576
high,2,1,3,"false",4,2,0.028996171692725052
high,2,1,3,"true",4,2,0.011229287319312574
high,2,1,3,"false",4,3,0.028996171692725076
high,2,1,3,"true",4,3,0.01113020004271576
high,2,1,3,"false",4,4,0.028996171692725052
high,2,1,3,"true",4,4,0.010941465210676043
high,2,1,3,"false",4,5,0.028996171692725052
high,2,1,3,"true",4,5,0.010709813246588097
high,2,1,3,"false",5,1,0.028996171692725052
high,2,1,3,"true",5,1,0.011229287319312574
high,2,1,3,"false",5,2,0.028996171692725076
high,2,1,3,"true",5,2,0.01113020004271576
high,2,1,3,"false",5,3,0.028996171692725052
high,2,1,3,"true",5,3,0.010941465210676043
high,2,1,3,"false",5,4,0.028996171692725052
high,2,1,3,"true",5,4,0.010709813246588097
high,2,1,3,"false",5,5,0.028996171692725066
high,2,1,3,"true",5,5,0.010709813246588106
mid,2,1,3,"false",1,1,0.029198615762312807
mid,2,1,3,"true",1,1,0.010181386584690685
mid,2,1,3,"false",1,2,0.029198615762312793
mid,2,1,3,"true",1,2,0.010181386584690685
mid,2,1,3,"false",1,3,0.029198615762312793
mid,2,1,3,"true",1,3,0.010763527109059803
mid,2,1,3,"false",1,4,0.029198615762312818
mid,2,1,3,"true",1,4,0.011049154515678122
mid,2,1,3,"false",1,5,0.029198615762312793
mid,2,1,3,"true",1,5,0.011194377530850487
mid,2,1,3,"false",2,1,0.029198615762312793
mid,2,1,3,"true",2,1,0.010181386584690685
mid,2,1,3,"false",2,2,0.029198615762312793
mid,2,1,3,"true",2,2,0.010763527109059803
mid,2,1,3,"false",2,3,0.029198615762312818
mid,2,1,3,"true",2,3,0.011049154515678122
mid,2,1,3,"false",2,4,0.029198615762312793
mid,2,1,3,"true",2,4,0.011194377530850487
mid,2,1,3,"false",2,5,0.029198615762312818
mid,2,1,3,"true",2,5,0.011049154515678122
mid,2,1,3,"false",3,1,0.029198615762312793
mid,2,1,3,"true",3,1,0.010763527109059803
mid,2,1,3,"false",3,2,0.029198615762312818
mid,2,1,3,"true",3,2,0.011049154515678122
mid,2,1,3,"false",3,3,0.029198615762312793
mid,2,1,3,"true",3,3,0.011194377530850487
mid,2,1,3,"false",3,4,0.029198615762312818
mid,2,1,3,"true",3,4,0.011049154515678122
mid,2,1,3,"false",3,5,0.029198615762312793
mid,2,1,3,"true",3,5,0.010763527109059803
mid,2,1,3,"false",4,1,0.029198615762312818
mid,2,1,3,"true",4,1,0.011049154515678122
mid,2,1,3,"false",4,2,0.029198615762312793
mid,2,1,3,"true",4,2,0.011194377530850487
mid,2,1,3,"false",4,3,0.029198615762312818
mid,2,1,3,"true",4,3,0.011049154515678122
mid,2,1,3,"false",4,4,0.029198615762312793
mid,2,1,3,"true",4,4,0.010763527109059803
mid,2,1,3,"false",4,5,0.029198615762312793
mid,2,1,3,"true",4,5,0.010181386584690685
mid,2,1,3,"false",5,1,0.029198615762312793
mid,2,1,3,"true",5,1,0.011194377530850487
mid,2,1,3,"false",5,2,0.029198615762312818
mid,2,1,3,"true",5,2,0.011049154515678122
mid,2,1,3,"false",5,3,0.029198615762312793
mid,2,1,3,"true",5,3,0.010763527109059803
mid,2,1,3,"false",5,4,0.029198615762312793
mid,2,1,3,"true",5,4,0.010181386584690685
mid,2,1,3,"false",5,5,0.029198615762312807
mid,2,1,3,"true",5,5,0.010181386584690685
low,2,1,3,"false",1,1,0.02941656109911218
low,2,1,3,"true",1,1,0.009606419511419549
low,2,1,3,"false",1,2,0.02941656109911218
low,2,1,3,"true",1,2,0.009606419511419549
low,2,1,3,"false",1,3,0.02941656109911218
low,2,1,3,"true",1,3,0.010568755154443605
low,2,1,3,"false",1,4,0.02941656109911218
low,2,1,3,"true",1,4,0.010965552622193604
low,2,1,3,"false",1,5,0.02941656109911218
low,2,1,3,"true",1,5,0.011162100709893484
low,2,1,3,"false",2,1,0.02941656109911218
low,2,1,3,"true",2,1,0.009606419511419549
low,2,1,3,"false",2,2,0.02941656109911218
low,2,1,3,"true",2,2,0.010568755154443605
low,2,1,3,"false",2,3,0.02941656109911218
low,2,1,3,"true",2,3,0.010965552622193604
low,2,1,3,"false",2,4,0.02941656109911218
low,2,1,3,"true",2,4,0.011162100709893484
low,2,1,3,"false",2,5,0.02941656109911218
low,2,1,3,"true",2,5,0.010965552622193604
low,2,1,3,"false",3,1,0.02941656109911218
low,2,1,3,"true",3,1,0.010568755154443605
low,2,1,3,"false",3,2,0.02941656109911218
low,2,1,3,"true",3,2,0.010965552622193604
low,2,1,3,"false",3,3,0.02941656109911218
low,2,1,3,"true",3,3,0.011162100709893484
low,2,1,3,"false",3,4,0.02941656109911218
low,2,1,3,"true",3,4,0.010965552622193604
low,2,1,3,"false",3,5,0.02941656109911218
low,2,1,3,"true",3,5,0.010568755154443605
low,2,1,3,"false",4,1,0.02941656109911218
low,2,1,3,"true",4,1,0.010965552622193604
low,2,1,3,"false",4,2,0.02941656109911218
low,2,1,3,"true",4,2,0.011162100709893484
low,2,1,3,"false",4,3,0.02941656109911218
low,2,1,3,"true",4,3,0.010965552622193604
low,2,1,3,"false",4,4,0.02941656109911218
low,2,1,3,"true",4,4,0.010568755154443605
low,2,1,3,"false",4,5,0.02941656109911218
low,2,1,3,"true",4,5,0.009606419511419549
low,2,1,3,"false",5,1,0.02941656109911218
low,2,1,3,"true",5,1,0.011162100709893484
low,2,1,3,"false",5,2,0.02941656109911218
low,2,1,3,"true",5,2,0.010965552622193604
low,2,1,3,"false",5,3,0.02941656109911218
low,2,1,3,"true",5,3,0.010568755154443605
low,2,1,3,"false",5,4,0.02941656109911218
low,2,1,3,"true",5,4,0.009606419511419549
low,2,1,3,"false",5,5,0.02941656109911218
low,2,1,3,"true",5,5,0.009606419511419549
high,2,1,4,"false",1,1,0.029725290706022898
high,2,1,4,"true",1,1,0.007156935377680898
high,2,1,4,"false",1,2,0.02972529070602288
high,2,1,4,"true",1,2,0.009705565287111445
high,2,1,4,"false",1,3,0.02972529070602288
high,2,1,4,"true",1,3,0.010324330270318274
high,2,1,4,"false",1,4,0.029725290706022908
high,2,1,4,"true",1,4,0.010813098700756434
high,2,1,4,"false",1,5,0.02972529070602288
high,2,1,4,"true",1,5,0.01105616584353192
high,2,1,4,"false",2,1,0.02972529070602288
high,2,1,4,"true",2,1,0.009705565287111445
high,2,1,4,"false",2,2,0.02972529070602288
high,2,1,4,"true",2,2,0.010324330270318274
